uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
45D8EAD2-210C-4F04-8C7F-EA3E65484875,7,0.30907501187472114,0.11666148206132902,0.24644380738644345,0.11666148206132902
45D8EAD2-210C-4F04-8C7F-EA3E65484875,11,0.3554862652136876,0.11530486117494737,0.26550435621171975,0.11530486117494737
45D8EAD2-210C-4F04-8C7F-EA3E65484875,21,0.439537984086269,0.10538588862418384,0.22604309079441423,0.10538588862418384
6BCB6C04-137B-4145-9760-A2F293B3E598,1,0.8283250344180929,0.12004507401798453,0.24525520997983197,0.12004507401798453
6BCB6C04-137B-4145-9760-A2F293B3E598,3,0.4356448489070294,0.11198903490560562,0.20967973880462404,0.11198903490560562
6BCB6C04-137B-4145-9760-A2F293B3E598,5,0.3704704718347308,0.11218185405666624,0.21335597446904575,0.11218185405666624
6BCB6C04-137B-4145-9760-A2F293B3E598,7,0.3622157233380497,0.10872688785133741,0.2489299350800801,0.10872688785133741
6BCB6C04-137B-4145-9760-A2F293B3E598,11,0.34581044376132597,0.10923515333306401,0.2885998793119469,0.10923515333306401
6BCB6C04-137B-4145-9760-A2F293B3E598,21,0.45583626387021814,0.10760270664047732,0.22415627435777447,0.10760270664047732
147A494E-7009-48B0-B912-218C2087F0E4,1,0.6199789747885823,0.1348034926827351,0.30154793694058685,0.1348034926827351
147A494E-7009-48B0-B912-218C2087F0E4,3,0.31258168763952954,0.12418930041295018,0.3091804889311608,0.12418930041295018
147A494E-7009-48B0-B912-218C2087F0E4,5,0.31590547912716804,0.11579546134100534,0.3314735742944069,0.11579546134100534
147A494E-7009-48B0-B912-218C2087F0E4,7,0.32394231003743745,0.11126127695513244,0.29216889446385136,0.11126127695513244
147A494E-7009-48B0-B912-218C2087F0E4,11,0.2721148899956781,0.11557573741021254,0.29849054757444904,0.11557573741021254
147A494E-7009-48B0-B912-218C2087F0E4,21,0.5487030518344926,0.11350654605766404,0.30090816119223696,0.11350654605766404
2B37095F-DF58-4168-8498-8FE99A1E3B5D,1,0.7822404608052149,0.11756819115103292,0.26316698526195603,0.11756819115103292
2B37095F-DF58-4168-8498-8FE99A1E3B5D,3,0.41983967128175964,0.11926536422623751,0.32029936495083605,0.11926536422623751
2B37095F-DF58-4168-8498-8FE99A1E3B5D,5,0.3755054460576166,0.12805778369782073,0.32417252311822214,0.12805778369782073
2B37095F-DF58-4168-8498-8FE99A1E3B5D,7,0.3450872006673103,0.12927582126834414,0.36718581560838204,0.12927582126834414
2B37095F-DF58-4168-8498-8FE99A1E3B5D,11,0.2620994444636475,0.12604913057100814,0.355161172054713,0.12604913057100814
2B37095F-DF58-4168-8498-8FE99A1E3B5D,21,0.44566399992764505,0.13174265902144114,0.3616226399595813,0.13174265902144114
817546DC-1A01-4DC4-B176-5088422D0881,1,0.7039422544318312,0.14098602814007977,0.23110895732359812,0.14098602814007977
817546DC-1A01-4DC4-B176-5088422D0881,3,0.6697055710077994,0.13190439333864215,0.25837103638077497,0.13190439333864215
817546DC-1A01-4DC4-B176-5088422D0881,5,0.3486908295594341,0.12825686117644464,0.27849689931921334,0.12825686117644464
817546DC-1A01-4DC4-B176-5088422D0881,7,0.3493984553543773,0.12652422584040224,0.276874121073205,0.12652422584040224
817546DC-1A01-4DC4-B176-5088422D0881,11,0.46228283992351427,0.13021243737324423,0.28902414657888564,0.13021243737324423
817546DC-1A01-4DC4-B176-5088422D0881,21,0.42086560702651393,0.11904460725580988,0.2574666482325074,0.11904460725580988
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.681119966557143,0.11868492295736713,0.26258752383757966,0.11868492295736713
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.468215094509629,0.11262485529830163,0.26479854201753406,0.11262485529830163
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.5392030109133097,0.11177480375943284,0.26149433105159464,0.11177480375943284
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.5291706398352534,0.11326249314618442,0.2252219414562468,0.11326249314618442
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.38084132384698827,0.11914878025704657,0.2614653211187641,0.11914878025704657
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.3790310520505776,0.11960338436442008,0.30835882392423125,0.11960338436442008
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.7641614456582394,0.12458713288223165,0.2705743643825461,0.12458713288223165
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.49240812428304803,0.11842679929432313,0.2924073589779058,0.11842679929432313
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.452283111700218,0.1243955208394031,0.3428489724586933,0.1243955208394031
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.3079214160197452,0.12714406738788486,0.34974333284240355,0.12714406738788486
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.35638056769521703,0.12991424185092476,0.2854690391996054,0.12991424185092476
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.38592728546725447,0.15068193918129874,0.30270055037918264,0.15068193918129874
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.7584429977889374,0.1209191888339232,0.24136590124589147,0.1209191888339232
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.39191377503919683,0.11252465591449168,0.23591836217560264,0.11252465591449168
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.3330471051599578,0.11511174376739487,0.26014785287913794,0.11511174376739487
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.2986014161751057,0.11543343849269391,0.26644465077445595,0.11543343849269391
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.3170342078433761,0.12027988695401169,0.26086833170827506,0.12027988695401169
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.4409368000490355,0.1277966776039107,0.29579950852541825,0.1277966776039107
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.7045325938760181,0.13271530665123213,0.276598543961843,0.13271530665123213
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.41009930444336856,0.12566648982542375,0.3156202763944511,0.12566648982542375
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.39407301799828653,0.12484905118334948,0.3607079862802648,0.12484905118334948
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.4416211395851141,0.12768339516803798,0.37172454264530697,0.12768339516803798
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.42163300614102167,0.12799079232674473,0.35621172674034807,0.12799079232674473
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.31520311766270204,0.13606532365235027,0.42301658027630995,0.13606532365235027
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.7959031784352094,0.11482612312664008,0.2877052103178392,0.11482612312664008
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.3948765642435148,0.11776589778923881,0.2696009363752427,0.11776589778923881
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.29492499571191716,0.11273993309639421,0.28615427660279086,0.11273993309639421
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.30334854713082055,0.1127938713143369,0.279329883586249,0.1127938713143369
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.3203794300865456,0.10875762047514094,0.27094927463416046,0.10875762047514094
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.4388576390403014,0.10543108249197085,0.2909852443756512,0.10543108249197085
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.4638883428724155,0.1228648040421265,0.2743371609056402,0.1228648040421265
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.34740705755166246,0.12860093987083696,0.3179754304005582,0.12860093987083696
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.3656133192038781,0.1268530506177679,0.34606248454936767,0.1268530506177679
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.4072713800362281,0.12633185611725792,0.3470232200684058,0.12633185611725792
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.3616012854740179,0.11988229437850409,0.31471111461203616,0.11988229437850409
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.3236854100426972,0.12532852935151376,0.3460408015836114,0.12532852935151376
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.884255627614542,0.1166653315607712,0.27676413285119,0.1166653315607712
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.4168678417343363,0.10939787211581574,0.2711224632637358,0.10939787211581574
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.37649744353316594,0.10592545960323231,0.282031383459222,0.10592545960323231
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.45955066230089436,0.11228541763638462,0.2997888626660694,0.11228541763638462
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.37998887216015786,0.1088127371177846,0.3157224455283458,0.1088127371177846
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.38380363239731785,0.11282538645099231,0.306933506993914,0.11282538645099231
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.8048153596229031,0.12754565592671552,0.29916773455908086,0.12754565592671552
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.42961770993934123,0.12676299840677516,0.33952403672165,0.12676299840677516
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.38557966722810616,0.12691164366246968,0.33222778464603353,0.12691164366246968
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.3424392875701889,0.12678498336170388,0.3983057550320005,0.12678498336170388
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.3273733119985512,0.1487755556300171,0.36327898471101705,0.1487755556300171
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.45068638373754477,0.14382237824032892,0.39916282963868643,0.14382237824032892
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.781764244857007,0.11332919942415373,0.2130223633105891,0.11332919942415373
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.4416108402217056,0.1135142875896379,0.274191999069476,0.1135142875896379
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.37850719280898554,0.11795621502564876,0.32053377574890174,0.11795621502564876
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.36225714207827664,0.1146022472312222,0.3564629086521516,0.1146022472312222
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.33443151333034177,0.11697140382833167,0.41594142679491175,0.11697140382833167
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.3544579870155083,0.1359753127004393,0.38629308679333907,0.1359753127004393
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.781686057113289,0.12292780928473813,0.3003623767298239,0.12292780928473813
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.35642433865923984,0.11338824440184923,0.3145696513011011,0.11338824440184923
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.2962436768057998,0.1080121166440242,0.3155324320726048,0.1080121166440242
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.35938954257142997,0.10924284282784696,0.325643436781915,0.10924284282784696
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.4073486768194105,0.12346069174873897,0.33687441522480605,0.12346069174873897
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.4197620249571215,0.12717762815858957,0.3592966078342223,0.12717762815858957
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.8156102918770799,0.132846765388128,0.30996775446410285,0.132846765388128
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.2720290713826585,0.12190061990180114,0.29680245613502776,0.12190061990180114
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.3562423227980845,0.12412288400587926,0.30099529319897844,0.12412288400587926
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.3436032500608654,0.12525966804348748,0.3087342872888461,0.12525966804348748
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.32039872179540013,0.1354741613088806,0.34958882751811093,0.1354741613088806
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.41191365124442925,0.13153044944281436,0.32472345132214864,0.13153044944281436
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.8535171783391716,0.13056193253231566,0.27498702016306875,0.13056193253231566
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.7702422586320918,0.11929689133633113,0.27594999923590696,0.11929689133633113
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.4617566921658159,0.11451709294609955,0.2900254558321169,0.11451709294609955
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.24533033863560139,0.11104338495388275,0.37285470031023965,0.11104338495388275
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.37034909022625706,0.112685361285854,0.3789457859329082,0.112685361285854
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.33645473460543074,0.12333527395286052,0.3937216690688072,0.12333527395286052
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.861623779587106,0.12579014904844918,0.2444897127586414,0.12579014904844918
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.6861744572240903,0.1255448568673774,0.299652836643648,0.1255448568673774
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.5282786608889277,0.12312339662317534,0.2843554791891993,0.12312339662317534
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.3985584320115957,0.12727435402763504,0.33525881377612765,0.12727435402763504
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.33754004034157264,0.12970185589246427,0.29139313033468256,0.12970185589246427
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.4069789099744908,0.12911328481910697,0.24394108371460832,0.12911328481910697
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.5848013037932336,0.10673998234750677,0.2102396911366221,0.10673998234750677
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.2592735633825594,0.09988749013465345,0.21290599685731953,0.09988749013465345
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.2846218934690955,0.10997713355149079,0.298508736488992,0.10997713355149079
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.29625762366972613,0.11153343006858103,0.27995513096736013,0.11153343006858103
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.3694830720201916,0.12450407599925234,0.24988659894320775,0.12450407599925234
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.2392350064713348,0.13672247764231873,0.3739749984148202,0.13672247764231873
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.8072056157659238,0.12213133777491299,0.24076564344575174,0.12213133777491299
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.4066274594235066,0.1185631692910561,0.29462700984694,0.1185631692910561
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.309872461755311,0.11476855982505528,0.2884152944774629,0.11476855982505528
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.38744342928367226,0.11337127907738812,0.2833689288767084,0.11337127907738812
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.3943070766692937,0.11623580897920835,0.25153148065825615,0.11623580897920835
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.33596279602199497,0.10743530028968351,0.25051376870884534,0.10743530028968351
28472727-0DDE-42F7-969C-738847AC62A8,1,0.5928087478875835,0.11574352899022948,0.26000732718929265,0.11574352899022948
28472727-0DDE-42F7-969C-738847AC62A8,3,0.4816642873829271,0.12119293660614583,0.2795962141020527,0.12119293660614583
28472727-0DDE-42F7-969C-738847AC62A8,5,0.3417611272677604,0.11861438099069666,0.26403677194287134,0.11861438099069666
28472727-0DDE-42F7-969C-738847AC62A8,7,0.42256269375093763,0.12250639004282267,0.3033626987762694,0.12250639004282267
28472727-0DDE-42F7-969C-738847AC62A8,11,0.30067414023868727,0.12358874351538081,0.29163157889225644,0.12358874351538081
28472727-0DDE-42F7-969C-738847AC62A8,21,0.3426709812990802,0.11993573284362542,0.3055243562830117,0.11993573284362542
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.8039483840759518,0.12148284426819204,0.2621158082741647,0.12148284426819204
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.33098230061528233,0.10970201393610876,0.25979417171854147,0.10970201393610876
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.35988209601368154,0.1183284638621864,0.2863717710083181,0.1183284638621864
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.33783557147349025,0.11550210693702463,0.2683590498071098,0.11550210693702463
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.2947658066751535,0.11467474386213042,0.2990422432263945,0.11467474386213042
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.446106126780272,0.12011431680143493,0.32467302330856973,0.12011431680143493
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.8269375560991247,0.13430337687155314,0.27289971424048687,0.13430337687155314
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.4104918500280549,0.12344032595716445,0.2553832815853884,0.12344032595716445
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.3013148724045814,0.12090922208048656,0.2479434421591976,0.12090922208048656
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.37640806479618333,0.11757800341412931,0.251633679656506,0.11757800341412931
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.4108670546784761,0.12710402272896346,0.3193958981258758,0.12710402272896346
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.3980491267479683,0.13138006609810463,0.32050318440994197,0.13138006609810463
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.8309385802614456,0.11761863561469746,0.2579816097778125,0.11761863561469746
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.5877632064472169,0.11024020507774687,0.2539512786950062,0.11024020507774687
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.34321250937207065,0.11179776553371282,0.2783582822057858,0.11179776553371282
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.3970391358481653,0.10849467434418081,0.2604340806282965,0.10849467434418081
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.3558774475051715,0.10594383389855148,0.2913500255947697,0.10594383389855148
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.38981684911921766,0.11312986057901432,0.2654604654206956,0.11312986057901432
51371244-76F0-4B8A-8761-045568CDB857,1,0.9277154004305059,0.11633115544980653,0.2996444796514184,0.11633115544980653
51371244-76F0-4B8A-8761-045568CDB857,3,0.3153974538531613,0.10303554093455065,0.29005236013113533,0.10303554093455065
51371244-76F0-4B8A-8761-045568CDB857,5,0.38990596495109714,0.09866495771397546,0.24375014705017697,0.09866495771397546
51371244-76F0-4B8A-8761-045568CDB857,7,0.29392476948313506,0.10603753483700601,0.2292632530689394,0.10603753483700601
51371244-76F0-4B8A-8761-045568CDB857,11,0.2971423576589713,0.10269809197090767,0.20810547119032757,0.10269809197090767
51371244-76F0-4B8A-8761-045568CDB857,21,0.3254509350728129,0.1107718640793935,0.23135891326072655,0.1107718640793935
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.7566514219890165,0.11804336275257712,0.2932221968788139,0.11804336275257712
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.33140310337365925,0.1106798078562402,0.2429251997657692,0.1106798078562402
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.42028874356757234,0.11585888199196379,0.2596545419279347,0.11585888199196379
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.3216047807126784,0.11738207451324899,0.2589802005370022,0.11738207451324899
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.3964720538560616,0.11048597758568071,0.23546220015269462,0.11048597758568071
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.3886644675273884,0.10883767859705912,0.26751675728905305,0.10883767859705912
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.881815947996409,0.12446799829740385,0.2557956565201594,0.12446799829740385
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.3347604927917107,0.11638458488645,0.2575014918592724,0.11638458488645
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.45113750087882243,0.1180573382000895,0.26006129654526344,0.1180573382000895
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.30361636030751443,0.12165554550837983,0.27920609552122705,0.12165554550837983
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.27236541591783214,0.11746374095720259,0.30539402839089524,0.11746374095720259
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.30651103860557183,0.12587590899335813,0.35859659980899633,0.12587590899335813
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.8359959598889629,0.11358148016147948,0.27345829213914397,0.11358148016147948
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.3716643858068355,0.11238184645127074,0.3224891512611342,0.11238184645127074
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.32579791089294374,0.11512787030355487,0.33464861293833337,0.11512787030355487
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.27798232674462936,0.11609565858150621,0.35856128764414313,0.11609565858150621
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.351967336805134,0.10973377763122553,0.3633958313447275,0.10973377763122553
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.377735134986043,0.11100762472996992,0.3622494055527312,0.11100762472996992
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.7897200031557084,0.11994568986012429,0.3088136111012114,0.11994568986012429
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.4433383143076244,0.12026407499532278,0.28712585731716606,0.12026407499532278
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.4877078057602222,0.12686849448754767,0.2677884382578256,0.12686849448754767
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.31052005283617956,0.12582366055919794,0.28329781755710703,0.12582366055919794
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.31618679275991635,0.11279460419714017,0.3121354766409765,0.11279460419714017
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.36575902660438564,0.11360047033197361,0.32588409574621247,0.11360047033197361
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.8901217721429044,0.12214764863373397,0.31072787044828076,0.12214764863373397
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.34542084957210323,0.1097713076982503,0.2998600341762725,0.1097713076982503
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.3730361226192911,0.11037129385844328,0.29256761401506565,0.11037129385844328
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.3976912005764111,0.11590460002340683,0.27952059253000144,0.11590460002340683
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.3497657343296019,0.11714664080401033,0.22792318531696742,0.11714664080401033
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.33880263658728066,0.11781577435236311,0.270104062674352,0.11781577435236311
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.6794934240098035,0.13559813555178146,0.26006624147299995,0.13559813555178146
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.36815889506138294,0.13029659650828135,0.21711373115652233,0.13029659650828135
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.31408256513983723,0.12739602208551884,0.2402419096297156,0.12739602208551884
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.3053255293946967,0.12688458157797333,0.26058715963820045,0.12688458157797333
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.2927158839454272,0.1248154940359965,0.23032991672460254,0.1248154940359965
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.5041999937481907,0.12499930620991734,0.26849395392669395,0.12499930620991734
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.9120185445771385,0.11572904596309071,0.2208991590804245,0.11572904596309071
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.502980692510232,0.11169982728430905,0.2139942117208513,0.11169982728430905
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.28040671778175064,0.11397950980384138,0.20352983023860607,0.11397950980384138
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.38910887655305565,0.12110952462920212,0.24505319800525144,0.12110952462920212
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.38969752066730196,0.12121770866272938,0.21232454693129987,0.12121770866272938
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.3286599901474571,0.12270577203269564,0.23681684372358253,0.12270577203269564
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.8431655653708163,0.10438931039876394,0.32250192559306634,0.10438931039876394
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.33141680811981283,0.09851464441818349,0.3277026275703186,0.09851464441818349
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.39180944339879664,0.09554460368984014,0.31275468555447977,0.09554460368984014
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.26710051520128153,0.09590646519524072,0.3146403188505995,0.09590646519524072
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.26179841599719206,0.1060656514523545,0.26521761237097197,0.1060656514523545
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.4422633721379259,0.10367582611724023,0.22130513979197397,0.10367582611724023
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.8022856196877646,0.12414119825192321,0.2442006803954077,0.12414119825192321
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.36442619687311767,0.127900254897253,0.32365750033111895,0.127900254897253
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.3964666876377798,0.12242450738707697,0.26896646012176395,0.12242450738707697
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.3139423698135153,0.12308600583632873,0.26450927849625155,0.12308600583632873
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.3319921215480257,0.12460415582854673,0.23084955469741708,0.12460415582854673
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.48602697237036097,0.11488116234138607,0.22164678476259297,0.11488116234138607